date,open,high,low,close,volume
2019-09-10,98964.0,98991.0,98885.0,98991.0,5957
2019-09-11,98951.0,98951.0,98907.0,98951.0,295
2019-09-16,98845.0,98859.0,98687.0,98687.0,11717
2019-09-17,98665.0,98762.0,98665.0,98744.0,769
2019-09-18,98762.0,98779.0,98727.0,98779.0,146
2019-09-19,98757.0,98815.0,98744.0,98793.0,152
2019-09-20,98766.0,98766.0,98722.0,98753.0,227
2019-09-23,98797.0,98797.0,98744.0,98749.0,214
2019-09-24,98709.0,98766.0,98709.0,98762.0,440
2019-09-25,98793.0,98845.0,98793.0,98841.0,155
2019-09-26,98823.0,98850.0,98779.0,98850.0,468
2019-09-27,98810.0,98881.0,98810.0,98881.0,170
2019-09-30,98881.0,98907.0,98881.0,98907.0,278
2019-10-01,98881.0,98933.0,98775.0,98837.0,1229
2019-10-02,98845.0,98916.0,98841.0,98881.0,160
2019-10-04,99004.0,99162.0,99004.0,99162.0,883
2019-10-07,99171.0,99224.0,99070.0,99167.0,209
2019-10-08,99101.0,99101.0,99035.0,99048.0,195
2019-10-10,99088.0,99136.0,99022.0,99026.0,412
2019-10-11,98969.0,99000.0,98903.0,99000.0,170
2019-10-14,98889.0,98991.0,98889.0,98991.0,220
2019-10-15,98986.0,99004.0,98951.0,98982.0,294
2019-10-16,98929.0,98929.0,98854.0,98885.0,3774
2019-10-17,98863.0,98863.0,98749.0,98753.0,138
2019-10-18,98709.0,98713.0,98656.0,98713.0,251
2019-10-21,98691.0,98691.0,98555.0,98608.0,10726
2019-10-22,98603.0,98652.0,98573.0,98652.0,917
2019-10-23,98656.0,98696.0,98634.0,98647.0,345
2019-10-24,98656.0,98709.0,98537.0,98625.0,138
2019-10-25,98621.0,98621.0,98489.0,98559.0,218
2019-10-28,98489.0,98489.0,98260.0,98260.0,12931
2019-10-29,98264.0,98326.0,98242.0,98326.0,3899
2019-10-30,98419.0,98419.0,98348.0,98348.0,22734
2019-10-31,98405.0,98458.0,98405.0,98454.0,271
2019-11-01,98471.0,98502.0,98405.0,98454.0,2705
2019-11-04,98454.0,98454.0,98172.0,98225.0,3952
2019-11-05,98220.0,98269.0,97996.0,98269.0,878
2019-11-06,98238.0,98251.0,98128.0,98251.0,6888
2019-11-07,98282.0,98295.0,98269.0,98282.0,142
2019-11-08,98225.0,98331.0,98080.0,98331.0,879
2019-11-11,98278.0,98405.0,98247.0,98405.0,149
2019-11-12,98388.0,98445.0,98282.0,98282.0,5962
2019-11-13,98322.0,98392.0,98256.0,98392.0,232
2019-11-14,98397.0,98449.0,98375.0,98445.0,1289
2019-11-15,98397.0,98432.0,98322.0,98432.0,189
2019-11-18,98397.0,98449.0,98375.0,98427.0,402
2019-11-19,98427.0,98524.0,98427.0,98524.0,499
2019-11-20,98564.0,98656.0,98564.0,98643.0,255
2019-11-21,98608.0,98722.0,98590.0,98652.0,421
2019-11-22,98639.0,98647.0,98511.0,98647.0,253
2019-11-25,98586.0,98608.0,98546.0,98546.0,382
2019-11-26,98573.0,98586.0,98537.0,98586.0,696
2019-11-27,98639.0,98678.0,98639.0,98674.0,127
2019-11-28,98718.0,98744.0,98639.0,98744.0,137
2019-11-29,98718.0,98859.0,98718.0,98859.0,412
2019-12-02,98837.0,98837.0,98722.0,98757.0,199
2019-12-03,98757.0,98757.0,98665.0,98669.0,418
2019-12-04,98762.0,98788.0,98735.0,98775.0,580
2019-12-05,98819.0,98819.0,98775.0,98806.0,263
2019-12-06,98775.0,98784.0,98709.0,98784.0,13
2019-12-09,98748.0,98828.0,98717.0,98828.0,141
2019-12-10,98837.0,98855.0,98762.0,98855.0,125
2019-12-11,98841.0,98863.0,98770.0,98863.0,541
2019-12-12,98806.0,98859.0,98806.0,98819.0,36
2019-12-13,98731.0,98810.0,98722.0,98810.0,912
2019-12-16,98832.0,98886.0,98832.0,98881.0,140
2019-12-17,98877.0,98930.0,98855.0,98921.0,431
2019-12-18,98908.0,98925.0,98877.0,98925.0,206
2019-12-19,98899.0,98899.0,98859.0,98894.0,215
2019-12-20,98868.0,98868.0,98819.0,98850.0,175
2019-12-23,98837.0,98894.0,98837.0,98894.0,131
2019-12-24,98899.0,98925.0,98846.0,98925.0,317
2019-12-26,98894.0,98930.0,98886.0,98930.0,251
2019-12-27,98881.0,98912.0,98863.0,98912.0,66
2019-12-30,98912.0,98970.0,98912.0,98970.0,305
2020-01-02,98952.0,99080.0,98872.0,99054.0,640
2020-01-03,99054.0,99240.0,99054.0,99240.0,1294
2020-01-06,99240.0,99293.0,99235.0,99271.0,3682
2020-01-07,99248.0,99248.0,99116.0,99124.0,2323
2020-01-08,99080.0,99173.0,99018.0,99018.0,355
2020-01-09,99001.0,99001.0,98912.0,98912.0,323
2020-01-10,98890.0,98890.0,98797.0,98837.0,254
2020-01-13,98837.0,98837.0,98762.0,98824.0,743
2020-01-14,98841.0,98934.0,98841.0,98934.0,271
2020-01-15,98978.0,99023.0,98912.0,98983.0,261
2020-01-16,98983.0,98983.0,98921.0,98930.0,88
2020-01-17,98903.0,98903.0,98859.0,98859.0,197
2020-01-20,98859.0,98859.0,98757.0,98775.0,264
2020-01-21,98766.0,98956.0,98748.0,98956.0,245
2020-01-22,98956.0,98956.0,98859.0,98877.0,299
2020-01-23,98925.0,98930.0,98925.0,98925.0,231
2020-01-28,99151.0,99182.0,99058.0,99151.0,19697
2020-01-29,99111.0,99204.0,99094.0,99204.0,151
2020-01-30,99324.0,99341.0,99271.0,99310.0,673
2020-01-31,99297.0,99341.0,99297.0,99337.0,907
2020-02-03,99319.0,99399.0,99319.0,99390.0,576
2020-02-04,99390.0,99390.0,99226.0,99262.0,477
2020-02-05,99231.0,99301.0,99204.0,99301.0,1077
2020-02-06,99271.0,99279.0,99253.0,99253.0,112
2020-02-07,99350.0,99381.0,99350.0,99381.0,277
2020-02-10,99430.0,99430.0,99363.0,99363.0,514
2020-02-11,99355.0,99399.0,99319.0,99372.0,402
2020-02-12,99377.0,99377.0,99301.0,99363.0,482
2020-02-13,99381.0,99421.0,99381.0,99421.0,155
2020-02-14,99448.0,99452.0,99235.0,99271.0,271
2020-02-17,99240.0,99310.0,99204.0,99310.0,1381
2020-02-18,99310.0,99448.0,99310.0,99448.0,142
2020-02-19,99439.0,99527.0,99315.0,99315.0,171
2020-02-20,99425.0,99571.0,99425.0,99571.0,1777
2020-02-21,99625.0,99753.0,99620.0,99753.0,1162
2020-02-24,99806.0,99872.0,99806.0,99846.0,199
2020-02-25,99819.0,99832.0,99766.0,99810.0,132
2020-02-26,99802.0,99863.0,99784.0,99863.0,153
2020-02-27,99868.0,99903.0,99669.0,99726.0,527
2020-02-28,99753.0,99992.0,99753.0,99992.0,1727
2020-03-02,100009.0,100129.0,99934.0,99934.0,560
2020-03-03,99881.0,99996.0,99868.0,99952.0,1004
2020-03-04,100164.0,100213.0,100156.0,100204.0,323
2020-03-05,100147.0,100169.0,100116.0,100164.0,3692
2020-03-06,100200.0,100244.0,100085.0,100085.0,6076
2020-03-09,100178.0,100289.0,100058.0,100289.0,10290
2020-03-10,100098.0,100200.0,100054.0,100200.0,10283
2020-03-11,100058.0,100200.0,99987.0,100200.0,10369
2020-03-12,99969.0,100111.0,99956.0,100111.0,11089
2020-03-13,100000.0,100000.0,99592.0,99850.0,7299
2020-03-16,100023.0,100093.0,99894.0,99894.0,491
2020-03-17,99907.0,100204.0,99907.0,100142.0,1090
2020-03-18,100054.0,100142.0,100018.0,100040.0,10495
2020-03-19,99876.0,99903.0,99105.0,99380.0,3830
2020-03-20,99584.0,99934.0,99535.0,99934.0,29123
2020-03-23,99606.0,99606.0,99397.0,99482.0,10610
2020-03-24,99530.0,99641.0,99530.0,99606.0,281
2020-03-25,99615.0,99712.0,99561.0,99570.0,38928
2020-03-26,99681.0,99934.0,99668.0,99934.0,446
2020-03-27,99876.0,100111.0,99876.0,99991.0,15583
2020-03-30,99907.0,99934.0,99881.0,99881.0,47
2020-03-31,99712.0,99903.0,99672.0,99898.0,381
2020-04-01,100014.0,100036.0,99934.0,99934.0,1268
2020-04-02,99898.0,100005.0,99881.0,99983.0,431
2020-04-03,99983.0,100058.0,99934.0,99934.0,210
2020-04-06,99890.0,100049.0,99890.0,100049.0,145
2020-04-07,100018.0,100058.0,99965.0,99987.0,107
2020-04-08,100049.0,100111.0,100018.0,100111.0,50
2020-04-09,100138.0,100271.0,100098.0,100271.0,162
2020-04-10,100244.0,100342.0,100244.0,100297.0,78
2020-04-13,100249.0,100258.0,100226.0,100258.0,254
2020-04-14,100258.0,100275.0,100178.0,100258.0,622
2020-04-16,100280.0,100359.0,100258.0,100333.0,1504
2020-04-17,100293.0,100293.0,100271.0,100271.0,42
2020-04-20,100271.0,100311.0,100235.0,100280.0,306
2020-04-21,100280.0,100280.0,100116.0,100195.0,37
2020-04-22,100262.0,100262.0,100173.0,100173.0,919
2020-04-23,100173.0,100231.0,100107.0,100169.0,222
2020-04-24,100156.0,100226.0,100102.0,100173.0,37
2020-04-27,100258.0,100258.0,100142.0,100195.0,228
2020-04-28,100182.0,100209.0,100169.0,100169.0,91
2020-04-29,100244.0,100293.0,100231.0,100293.0,5655
2020-05-04,100293.0,100413.0,100293.0,100391.0,259
2020-05-06,100391.0,100453.0,100377.0,100453.0,277
2020-05-07,100395.0,100479.0,100395.0,100479.0,165
2020-05-08,100493.0,100572.0,100493.0,100563.0,263
2020-05-11,100555.0,100572.0,100519.0,100563.0,266
2020-05-12,100559.0,100639.0,100532.0,100626.0,464
2020-05-13,100634.0,100763.0,100634.0,100750.0,116
2020-05-14,100741.0,100741.0,100679.0,100688.0,427
2020-05-15,100723.0,100723.0,100679.0,100723.0,1328
2020-05-18,100723.0,100723.0,100683.0,100710.0,100
2020-05-19,100652.0,100736.0,100608.0,100723.0,470
2020-05-20,100732.0,100790.0,100710.0,100710.0,347
2020-05-21,100723.0,100794.0,100714.0,100785.0,728
2020-05-22,100798.0,100852.0,100750.0,100794.0,1295
2020-05-25,100785.0,100878.0,100785.0,100874.0,539
2020-05-26,100958.0,100962.0,100847.0,100847.0,915
2020-05-27,100869.0,100869.0,100772.0,100772.0,709
2020-05-28,100772.0,101011.0,100772.0,100781.0,22772
2020-05-29,100900.0,100936.0,100807.0,100821.0,872
2020-06-01,100829.0,100883.0,100781.0,100847.0,798
2020-06-02,100834.0,100834.0,100710.0,100741.0,1107
2020-06-03,100763.0,100821.0,100705.0,100750.0,1073
2020-06-04,100710.0,100781.0,100652.0,100679.0,412
2020-06-05,100661.0,100670.0,100612.0,100661.0,118
2020-06-08,100621.0,100697.0,100603.0,100630.0,1267
2020-06-09,100701.0,100754.0,100661.0,100737.0,694
2020-06-10,100759.0,100794.0,100759.0,100794.0,134
2020-06-11,100884.0,100906.0,100821.0,100848.0,161
2020-06-12,100875.0,100875.0,100799.0,100839.0,543
2020-06-15,100835.0,100835.0,100741.0,100746.0,598
2020-06-16,100746.0,100786.0,100746.0,100786.0,19
2020-06-17,100781.0,100781.0,100701.0,100754.0,941
2020-06-18,100719.0,100843.0,100719.0,100843.0,331
2020-06-19,100875.0,100915.0,100794.0,100794.0,31
2020-06-22,100794.0,100794.0,100763.0,100786.0,397
2020-06-23,100884.0,100901.0,100830.0,100901.0,600
2020-06-24,100946.0,100946.0,100901.0,100915.0,225
2020-06-25,100932.0,100959.0,100932.0,100955.0,47
2020-06-26,100910.0,100990.0,100910.0,100990.0,269
2020-06-29,100959.0,100959.0,100928.0,100928.0,238
2020-06-30,100919.0,100919.0,100884.0,100884.0,325
2020-07-01,100884.0,100928.0,100803.0,100803.0,244
2020-07-02,100803.0,100946.0,100803.0,100879.0,502
2020-07-03,100892.0,100959.0,100892.0,100941.0,299
2020-07-06,100941.0,100941.0,100884.0,100884.0,293
2020-07-07,100884.0,100950.0,100870.0,100950.0,656
2020-07-08,100946.0,100946.0,100892.0,100919.0,391
2020-07-09,100910.0,100959.0,100910.0,100955.0,31
2020-07-10,100973.0,100986.0,100932.0,100937.0,1838
2020-07-13,100901.0,100906.0,100848.0,100861.0,170
2020-07-14,100924.0,100937.0,100879.0,100892.0,196
2020-07-15,100924.0,100924.0,100884.0,100901.0,166
2020-07-16,100924.0,100995.0,100866.0,100959.0,1220
2020-07-17,100986.0,101079.0,100986.0,101035.0,482
2020-07-20,101039.0,101097.0,101022.0,101053.0,407
2020-07-21,101111.0,101128.0,101039.0,101062.0,1065
2020-07-22,101035.0,101075.0,101035.0,101075.0,242
2020-07-23,101093.0,101124.0,101093.0,101124.0,123
2020-07-24,101106.0,101160.0,101106.0,101160.0,356
2020-07-27,101128.0,101151.0,101097.0,101151.0,29
2020-07-28,101124.0,101124.0,101053.0,101057.0,820
2020-07-29,101102.0,101128.0,101093.0,101128.0,111
2020-07-30,101151.0,101191.0,101102.0,101137.0,600
2020-07-31,101240.0,101257.0,101213.0,101222.0,1153
2020-08-03,101173.0,101249.0,101173.0,101213.0,1873
2020-08-04,101209.0,101209.0,101128.0,101191.0,1110
2020-08-05,101160.0,101240.0,101160.0,101226.0,1296
2020-08-06,101209.0,101213.0,101151.0,101151.0,88
2020-08-07,101151.0,101217.0,101151.0,101195.0,215
2020-08-10,101173.0,101173.0,101102.0,101133.0,129
2020-08-11,101124.0,101124.0,101048.0,101106.0,391
2020-08-12,101075.0,101137.0,101075.0,101119.0,404
2020-08-13,101160.0,101168.0,101119.0,101119.0,171
2020-08-14,101119.0,101119.0,101079.0,101088.0,75
2020-08-18,101088.0,101133.0,101066.0,101133.0,1890
2020-08-19,101142.0,101155.0,101111.0,101155.0,413
2020-08-20,101128.0,101173.0,101128.0,101164.0,101
2020-08-21,101151.0,101173.0,101026.0,101026.0,589
2020-08-24,101088.0,101137.0,101030.0,101088.0,1548
2020-08-25,101124.0,101155.0,101079.0,101137.0,1126
2020-08-26,101137.0,101137.0,101048.0,101079.0,672
2020-08-27,101128.0,101133.0,100999.0,100999.0,6835
2020-08-28,100995.0,100995.0,100892.0,100919.0,424
2020-08-31,100973.0,100973.0,100835.0,100835.0,764
2020-09-01,100830.0,100830.0,100656.0,100697.0,1892
2020-09-02,100772.0,100817.0,100705.0,100817.0,1330
2020-09-03,100786.0,100906.0,100786.0,100843.0,307
2020-09-04,100835.0,100879.0,100781.0,100870.0,380
2020-09-07,100768.0,100794.0,100763.0,100763.0,69
2020-09-08,100768.0,100857.0,100750.0,100853.0,798
2020-09-09,100857.0,100937.0,100857.0,100902.0,180
2020-09-10,100884.0,100982.0,100884.0,100937.0,121
2020-09-11,100911.0,100946.0,100906.0,100915.0,56
2020-09-14,100911.0,100946.0,100826.0,100937.0,125
2020-09-15,100937.0,101009.0,100937.0,100991.0,627
2020-09-16,100920.0,101018.0,100920.0,100955.0,692
2020-09-17,100995.0,101000.0,100955.0,100955.0,690
2020-09-18,101027.0,101049.0,100986.0,101049.0,79
2020-09-21,101018.0,101022.0,100969.0,100995.0,210
2020-09-22,101071.0,101098.0,101027.0,101053.0,411
2020-09-23,101062.0,101129.0,101062.0,101089.0,153
2020-09-24,101129.0,101210.0,101098.0,101152.0,2371
2020-09-25,101156.0,101254.0,101156.0,101205.0,322
2020-09-28,101214.0,101277.0,101214.0,101277.0,220
2020-09-29,101272.0,101294.0,101196.0,101223.0,1534
2020-10-05,101259.0,101259.0,101147.0,101183.0,811
2020-10-06,101111.0,101134.0,101018.0,101022.0,252
2020-10-07,101031.0,101085.0,101031.0,101044.0,113
2020-10-08,101036.0,101036.0,100986.0,101036.0,203
2020-10-12,100991.0,101067.0,100982.0,101013.0,1006
2020-10-13,100986.0,101022.0,100969.0,101018.0,113
2020-10-14,101058.0,101107.0,101018.0,101107.0,792
2020-10-15,101125.0,101192.0,101098.0,101192.0,749
2020-10-16,101174.0,101174.0,101098.0,101152.0,52
2020-10-19,101085.0,101160.0,101031.0,101160.0,257
2020-10-20,101160.0,101160.0,101089.0,101107.0,207
2020-10-21,101102.0,101102.0,101049.0,101098.0,61
2020-10-22,101076.0,101076.0,101022.0,101053.0,61
2020-10-23,101049.0,101107.0,100978.0,101107.0,106
2020-10-26,101107.0,101138.0,101102.0,101102.0,320
2020-10-27,101102.0,101111.0,101044.0,101089.0,47
2020-10-28,101071.0,101107.0,101053.0,101102.0,1122
2020-10-29,101044.0,101067.0,101022.0,101040.0,770
2020-10-30,101053.0,101053.0,100986.0,101036.0,718
2020-11-02,100937.0,101004.0,100870.0,100920.0,449
2020-11-03,100920.0,100920.0,100875.0,100879.0,859
2020-11-04,100857.0,100902.0,100857.0,100902.0,396
2020-11-05,100982.0,101018.0,100982.0,101013.0,617
2020-11-06,101018.0,101018.0,100986.0,100995.0,121
2020-11-09,100888.0,100951.0,100888.0,100937.0,268
2020-11-10,100866.0,100933.0,100799.0,100839.0,15764
2020-11-11,100853.0,100893.0,100821.0,100848.0,895
2020-11-12,100853.0,100928.0,100848.0,100848.0,252
2020-11-13,100928.0,100928.0,100844.0,100844.0,36
2020-11-16,100862.0,100915.0,100862.0,100879.0,270
2020-11-17,100902.0,100902.0,100866.0,100902.0,282
2020-11-18,100924.0,100978.0,100924.0,100924.0,355
2020-11-19,100946.0,100995.0,100915.0,100991.0,109
2020-11-20,100986.0,100991.0,100924.0,100924.0,129
2020-11-23,100946.0,100995.0,100946.0,100986.0,881
2020-11-24,100960.0,100964.0,100911.0,100951.0,330
2020-11-25,100951.0,100951.0,100848.0,100893.0,106
2020-11-26,100955.0,100969.0,100839.0,100897.0,5717
2020-11-27,100888.0,100915.0,100853.0,100888.0,263
2020-11-30,100933.0,100933.0,100857.0,100884.0,210
2020-12-01,100875.0,100902.0,100839.0,100888.0,183
2020-12-02,100870.0,100875.0,100848.0,100875.0,726
2020-12-03,100875.0,100897.0,100857.0,100897.0,402
2020-12-04,100897.0,100964.0,100897.0,100942.0,316
2020-12-07,100906.0,100955.0,100906.0,100915.0,304
2020-12-08,100915.0,100996.0,100902.0,100946.0,494
2020-12-09,100978.0,100982.0,100937.0,100982.0,73
2020-12-10,101018.0,101018.0,100973.0,101005.0,59
2020-12-11,101005.0,101005.0,100964.0,100964.0,502
2020-12-14,100964.0,100964.0,100946.0,100964.0,359
2020-12-15,100978.0,100978.0,100955.0,100955.0,34
2020-12-16,100920.0,101000.0,100897.0,100906.0,110
2020-12-17,100893.0,100915.0,100826.0,100826.0,416
2020-12-18,100843.0,100902.0,100839.0,100861.0,236
2020-12-21,100852.0,100996.0,100852.0,100996.0,451
2020-12-22,101022.0,101045.0,101022.0,101031.0,1380
2020-12-23,101031.0,101031.0,101031.0,101031.0,54
2020-12-24,101031.0,101036.0,100996.0,100996.0,134
2020-12-28,100982.0,100991.0,100937.0,100987.0,244
2020-12-29,101036.0,101036.0,100946.0,100946.0,842
2020-12-30,100982.0,101000.0,100946.0,101000.0,252
2021-01-04,101009.0,101036.0,100946.0,101031.0,572
2021-01-05,101076.0,101148.0,101049.0,101148.0,408
2021-01-06,101103.0,101125.0,101040.0,101067.0,446
2021-01-07,101085.0,101085.0,101014.0,101018.0,169
2021-01-08,101022.0,101036.0,101014.0,101014.0,593
2021-01-11,101018.0,101116.0,101018.0,101116.0,609
2021-01-12,101112.0,101121.0,101014.0,101027.0,134
2021-01-13,101027.0,101094.0,101027.0,101063.0,69
2021-01-14,101045.0,101094.0,101014.0,101049.0,184
2021-01-15,101040.0,101058.0,101036.0,101058.0,141
2021-01-18,101058.0,101130.0,101058.0,101130.0,158
2021-01-19,101121.0,101130.0,101072.0,101094.0,91
2021-01-20,101103.0,101161.0,101103.0,101103.0,253
2021-01-21,101103.0,101157.0,101103.0,101157.0,13
2021-01-22,101157.0,101157.0,101058.0,101058.0,201
2021-01-25,101094.0,101099.0,101009.0,101022.0,404
2021-01-26,101054.0,101054.0,100969.0,100969.0,161
2021-01-27,101058.0,101067.0,101000.0,101067.0,102
2021-01-28,101058.0,101094.0,101049.0,101058.0,90
2021-01-29,101094.0,101152.0,101063.0,101134.0,2027
2021-02-01,101161.0,101161.0,101063.0,101081.0,1021
2021-02-02,101058.0,101152.0,101058.0,101094.0,804
2021-02-03,101148.0,101152.0,101081.0,101148.0,282
2021-02-04,101202.0,101202.0,101116.0,101116.0,331
2021-02-05,101184.0,101188.0,101125.0,101179.0,69
2021-02-08,101179.0,101179.0,101121.0,101125.0,460
2021-02-09,101139.0,101170.0,101139.0,101148.0,155
2021-02-10,101134.0,101161.0,101108.0,101157.0,803
2021-02-15,101139.0,101139.0,101125.0,101125.0,17
2021-02-16,101125.0,101130.0,101090.0,101108.0,532
2021-02-17,101130.0,101130.0,101108.0,101108.0,30
2021-02-18,101134.0,101202.0,101134.0,101148.0,125
2021-02-19,101125.0,101148.0,101125.0,101148.0,115
2021-02-22,101125.0,101125.0,101054.0,101054.0,48
2021-02-23,101094.0,101094.0,101031.0,101067.0,183
2021-02-24,101049.0,101094.0,101045.0,101094.0,249
2021-02-25,101143.0,101143.0,101072.0,101112.0,178
2021-02-26,101036.0,101036.0,100861.0,100978.0,111
2021-03-02,100911.0,101063.0,100911.0,101005.0,911
2021-03-03,101049.0,101054.0,100969.0,101009.0,340
2021-03-04,100978.0,101040.0,100978.0,101040.0,190
2021-03-05,100937.0,101036.0,100937.0,101027.0,109
2021-03-08,100960.0,100969.0,100857.0,100892.0,1199
2021-03-09,100700.0,100700.0,100525.0,100596.0,608
2021-03-10,100632.0,100709.0,100605.0,100655.0,17432
2021-03-11,100740.0,100812.0,100735.0,100735.0,506
2021-03-12,100753.0,100762.0,100650.0,100655.0,454
2021-03-15,100561.0,100641.0,100507.0,100579.0,15846
2021-03-16,100682.0,100744.0,100610.0,100744.0,123
2021-03-17,100735.0,100740.0,100664.0,100704.0,12437
2021-03-18,100803.0,100803.0,100713.0,100798.0,129
2021-03-19,100709.0,100753.0,100673.0,100695.0,467
2021-03-22,100753.0,100789.0,100727.0,100789.0,208
2021-03-23,100834.0,100906.0,100830.0,100901.0,169
2021-03-24,100973.0,100973.0,100919.0,100919.0,171
2021-03-25,100928.0,100996.0,100910.0,100996.0,54
2021-03-26,101022.0,101049.0,100969.0,100969.0,55
2021-03-29,100888.0,100987.0,100888.0,100987.0,577
2021-03-30,100942.0,100973.0,100861.0,100866.0,52
2021-03-31,100825.0,100892.0,100825.0,100883.0,1444
2021-04-01,100919.0,100933.0,100857.0,100910.0,1071
2021-04-02,100973.0,100973.0,100874.0,100888.0,462
2021-04-05,100888.0,100888.0,100767.0,100821.0,259
2021-04-06,100767.0,100825.0,100735.0,100789.0,468
2021-04-07,100812.0,100879.0,100789.0,100879.0,1043
2021-04-08,100816.0,100955.0,100816.0,100955.0,142
2021-04-09,100955.0,100964.0,100901.0,100901.0,39
2021-04-12,100861.0,100973.0,100861.0,100973.0,70
2021-04-13,101036.0,101036.0,100960.0,100960.0,161
2021-04-14,101049.0,101094.0,101049.0,101063.0,32
2021-04-15,101072.0,101076.0,101013.0,101022.0,13
2021-04-16,100987.0,101040.0,100987.0,100991.0,53
2021-04-19,100991.0,101063.0,100987.0,101063.0,293
2021-04-20,101027.0,101063.0,101027.0,101054.0,51
2021-04-21,101094.0,101112.0,101040.0,101040.0,105
2021-04-22,101126.0,101130.0,101108.0,101121.0,57
2021-04-23,101054.0,101054.0,101054.0,101054.0,1
2021-04-26,101049.0,101049.0,101009.0,101036.0,534
2021-04-27,101040.0,101054.0,100987.0,101054.0,2275
2021-04-28,101031.0,101049.0,101000.0,101000.0,373
2021-04-29,101018.0,101018.0,101018.0,101018.0,12
2021-04-30,100964.0,101040.0,100919.0,100919.0,411
2021-05-03,100892.0,101005.0,100874.0,100964.0,701
2021-05-04,100933.0,101000.0,100919.0,100955.0,2612
2021-05-06,100987.0,101027.0,100978.0,101009.0,53
2021-05-07,101036.0,101036.0,100973.0,101018.0,751
2021-05-10,101018.0,101022.0,100996.0,101022.0,515
2021-05-11,101036.0,101063.0,101000.0,101009.0,141
2021-05-12,100991.0,101058.0,100991.0,101058.0,5
2021-05-13,100991.0,101009.0,100969.0,100987.0,121
2021-05-14,101000.0,101054.0,101000.0,101009.0,94
2021-05-17,101027.0,101027.0,101027.0,101027.0,6
2021-05-18,101112.0,101112.0,101112.0,101112.0,16
2021-05-20,101108.0,101112.0,101072.0,101090.0,80
2021-05-21,101108.0,101152.0,101108.0,101152.0,22
2021-05-24,101152.0,101152.0,101112.0,101112.0,107
2021-05-25,101049.0,101112.0,101049.0,101085.0,149
2021-05-26,101121.0,101121.0,101009.0,101009.0,64
2021-05-27,101005.0,101099.0,100987.0,101099.0,172
2021-05-28,101013.0,101013.0,100942.0,100942.0,28
2021-05-31,100928.0,100937.0,100816.0,100830.0,835
2021-06-01,100843.0,100915.0,100830.0,100906.0,672
2021-06-02,100874.0,100924.0,100803.0,100870.0,404
2021-06-03,100969.0,100978.0,100928.0,100951.0,148
2021-06-04,100901.0,100901.0,100839.0,100839.0,338
2021-06-07,100964.0,100964.0,100888.0,100928.0,26
2021-06-08,101009.0,101234.0,100955.0,100987.0,36172
2021-06-09,101104.0,101149.0,101059.0,101149.0,641
2021-06-10,101113.0,101162.0,101023.0,101077.0,274
2021-06-11,100996.0,101014.0,100942.0,100942.0,46
2021-06-14,101041.0,101041.0,101041.0,101041.0,5
2021-06-15,100870.0,100937.0,100870.0,100888.0,126
2021-06-16,100888.0,100888.0,100888.0,100888.0,0
2021-06-17,100820.0,100843.0,100820.0,100843.0,6
2021-06-18,100838.0,100901.0,100838.0,100888.0,213
2021-06-21,100852.0,100897.0,100852.0,100883.0,16739
2021-06-22,100883.0,100982.0,100861.0,100915.0,6170
2021-06-23,100960.0,100991.0,100919.0,100946.0,254
2021-06-24,100919.0,100919.0,100771.0,100811.0,37505
2021-06-25,100726.0,100726.0,100645.0,100694.0,70
2021-06-28,100663.0,100663.0,100551.0,100551.0,1116
2021-06-29,100515.0,100654.0,100515.0,100614.0,23
2021-06-30,100618.0,100726.0,100582.0,100636.0,92
2021-07-01,100641.0,100739.0,100641.0,100685.0,336
2021-07-02,100641.0,100645.0,100573.0,100573.0,51
2021-07-05,100663.0,100685.0,100618.0,100663.0,102
2021-07-06,100721.0,100721.0,100663.0,100663.0,115
2021-07-07,100820.0,100843.0,100784.0,100843.0,187
2021-07-08,100874.0,100991.0,100874.0,100991.0,8581
2021-07-09,101054.0,101054.0,100928.0,100987.0,20
2021-07-12,100955.0,100973.0,100942.0,100964.0,264
2021-07-13,100955.0,100955.0,100825.0,100829.0,362
2021-07-14,100856.0,100928.0,100816.0,100892.0,203
2021-07-15,100942.0,100942.0,100551.0,100551.0,20033
2021-07-16,100659.0,100811.0,100659.0,100726.0,236
2021-07-19,100784.0,100793.0,100784.0,100793.0,36
2021-07-20,100820.0,100928.0,100820.0,100901.0,32307
2021-07-21,100892.0,100982.0,100892.0,100955.0,221
2021-07-22,100955.0,100973.0,100937.0,100937.0,6
2021-07-23,100942.0,100969.0,100942.0,100969.0,111
2021-07-26,101000.0,101108.0,101000.0,101090.0,1354
2021-07-27,101104.0,101104.0,101014.0,101045.0,34
2021-07-28,101045.0,101086.0,100933.0,101014.0,1385
2021-07-29,100951.0,100969.0,100906.0,100906.0,84
2021-07-30,101000.0,101000.0,100996.0,101000.0,17
2021-08-02,101068.0,101068.0,101000.0,101005.0,236
2021-08-03,101009.0,101009.0,100996.0,100996.0,71
2021-08-04,101009.0,101023.0,100991.0,101009.0,333
2021-08-05,101014.0,101072.0,101014.0,101072.0,156
2021-08-06,101018.0,101018.0,100978.0,101014.0,413
2021-08-09,100955.0,100955.0,100910.0,100910.0,17
2021-08-10,100978.0,100996.0,100964.0,100964.0,224
2021-08-11,101050.0,101050.0,101000.0,101041.0,14
2021-08-12,101032.0,101032.0,100978.0,101014.0,48
2021-08-13,100982.0,101063.0,100982.0,101063.0,222
2021-08-17,101068.0,101068.0,101014.0,101032.0,88
