date,open,high,low,close,volume
2017-09-07,29377.0,29377.0,29175.0,29261.0,1736
2017-09-08,29819.0,29819.0,29136.0,29256.0,935
2017-09-11,29256.0,29309.0,29074.0,29309.0,632
2017-09-12,29309.0,29478.0,29309.0,29425.0,1375
2017-09-13,29598.0,29598.0,29377.0,29415.0,2007
2017-09-14,29415.0,29627.0,29415.0,29627.0,851
2017-09-15,29627.0,29627.0,29396.0,29434.0,1158
2017-09-18,29531.0,29531.0,29434.0,29483.0,4645
2017-09-19,29656.0,29656.0,29324.0,29468.0,702
2017-09-20,29507.0,29507.0,29372.0,29434.0,1720
2017-09-21,29824.0,29824.0,29367.0,29415.0,731
2017-09-22,29415.0,29415.0,29112.0,29309.0,1870
2017-09-25,29637.0,29637.0,29189.0,29252.0,943
2017-09-26,29026.0,29107.0,28963.0,29083.0,3440
2017-09-27,28746.0,29213.0,28746.0,29204.0,2291
2017-09-28,29459.0,29781.0,29459.0,29766.0,4088
2017-09-29,29766.0,29766.0,29569.0,29627.0,1497
2017-10-10,29661.0,30142.0,29661.0,30026.0,4990
2017-10-11,30026.0,30084.0,29916.0,30021.0,3668
2017-10-12,30503.0,30503.0,29964.0,30041.0,7263
2017-10-13,30041.0,30041.0,29872.0,29882.0,1909
2017-10-16,30406.0,30406.0,29916.0,29993.0,5625
2017-10-17,29997.0,30171.0,29997.0,30171.0,1444
2017-10-18,30171.0,30195.0,30118.0,30161.0,2724
2017-10-19,30161.0,30195.0,30118.0,30142.0,5180
2017-10-20,30142.0,30195.0,29944.0,30137.0,2457
2017-10-23,30142.0,30223.0,30074.0,30103.0,7861
2017-10-24,30103.0,30103.0,29834.0,29843.0,2367
2017-10-25,30017.0,30017.0,29848.0,29858.0,977
2017-10-26,29675.0,29714.0,29632.0,29670.0,2210
2017-10-27,29858.0,29911.0,29752.0,29887.0,51469
2017-10-30,30334.0,30503.0,30329.0,30503.0,5910
2017-10-31,30464.0,30483.0,30329.0,30387.0,19885
2017-11-01,30387.0,30498.0,30358.0,30469.0,16358
2017-11-02,29940.0,30310.0,29940.0,30310.0,15633
2017-11-03,30329.0,30382.0,30190.0,30382.0,1160
2017-11-06,30536.0,30690.0,30430.0,30430.0,1717
2017-11-07,30440.0,30729.0,30440.0,30676.0,1895
2017-11-08,30676.0,30767.0,30676.0,30729.0,1998
2017-11-09,31003.0,31003.0,30738.0,30863.0,2029
2017-11-10,30863.0,30863.0,30695.0,30786.0,2070
2017-11-13,30786.0,30964.0,30719.0,30873.0,3928
2017-11-14,30926.0,30926.0,30791.0,30854.0,1612
2017-11-15,30854.0,30859.0,30503.0,30551.0,4158
2017-11-16,30551.0,30551.0,30079.0,30238.0,4548
2017-11-17,30252.0,30440.0,30238.0,30310.0,2037
2017-11-20,29978.0,30329.0,29978.0,30296.0,3606
2017-11-21,30397.0,30551.0,30166.0,30219.0,2580
2017-11-22,30743.0,30743.0,30358.0,30387.0,2789
2017-11-23,30387.0,30387.0,30204.0,30267.0,4080
2017-11-24,30353.0,30353.0,30195.0,30267.0,588
2017-11-27,30310.0,30435.0,30300.0,30368.0,2682
2017-11-28,30493.0,30493.0,30320.0,30349.0,4232
2017-11-29,30406.0,30580.0,30363.0,30580.0,1071
2017-11-30,30474.0,30474.0,29781.0,29781.0,7049
2017-12-01,30214.0,30214.0,30012.0,30156.0,1396
2017-12-04,30310.0,30310.0,30151.0,30286.0,4100
2017-12-05,30281.0,30281.0,29603.0,29665.0,3880
2017-12-06,29853.0,29863.0,29665.0,29786.0,792
2017-12-07,29863.0,30108.0,28357.0,30103.0,3421
2017-12-08,30118.0,30281.0,30118.0,30281.0,7292
2017-12-11,30551.0,30551.0,30132.0,30339.0,2371
2017-12-12,30551.0,30551.0,30339.0,30546.0,1977
2017-12-13,30551.0,30738.0,30416.0,30647.0,1939
2017-12-14,30652.0,30652.0,30334.0,30353.0,6014
2017-12-15,30353.0,30402.0,30353.0,30397.0,1529
2017-12-18,30435.0,30863.0,30435.0,30859.0,6900
2017-12-19,30873.0,30979.0,30810.0,30878.0,5081
2017-12-20,30806.0,30806.0,30652.0,30671.0,4602
2017-12-21,30830.0,30830.0,30334.0,30555.0,7540
2017-12-22,30777.0,30940.0,30469.0,30541.0,5986
2017-12-26,30887.0,30887.0,30363.0,30373.0,10560
2017-12-27,30373.0,30373.0,30118.0,30209.0,2696
2017-12-28,30214.0,30214.0,30113.0,30142.0,1433
2018-01-02,30142.0,30214.0,29714.0,29728.0,11527
2018-01-03,30026.0,30406.0,29786.0,30286.0,3440
2018-01-04,30406.0,30685.0,30406.0,30570.0,3933
2018-01-05,30570.0,30618.0,30406.0,30599.0,2898
2018-01-08,30748.0,30979.0,30748.0,30911.0,3653
2018-01-09,30979.0,31176.0,30979.0,31118.0,5538
2018-01-10,31268.0,31268.0,31099.0,31229.0,4737
2018-01-11,30998.0,31229.0,30998.0,31210.0,4651
2018-01-12,31272.0,31272.0,31037.0,31219.0,3314
2018-01-15,31364.0,31455.0,31301.0,31436.0,3016
2018-01-16,31436.0,31460.0,31412.0,31446.0,3445
2018-01-17,31446.0,31470.0,31224.0,31470.0,3036
2018-01-18,31657.0,31792.0,31609.0,31792.0,3818
2018-01-19,31850.0,31874.0,31628.0,31701.0,6459
2018-01-22,31701.0,31912.0,31686.0,31912.0,3806
2018-01-23,31946.0,34063.0,31575.0,32619.0,7030
2018-01-24,33000.0,33000.0,32437.0,32494.0,16570
2018-01-25,32494.0,32494.0,31657.0,31989.0,11825
2018-01-26,31989.0,32186.0,31989.0,32186.0,5605
2018-01-29,32668.0,32672.0,32523.0,32629.0,9407
2018-01-30,32619.0,32716.0,32331.0,32547.0,6477
2018-01-31,32547.0,32547.0,31994.0,32326.0,5607
2018-02-01,32716.0,32716.0,32326.0,32595.0,2202
2018-02-02,32138.0,32692.0,32138.0,32692.0,4519
2018-02-05,32042.0,32134.0,31864.0,32028.0,4678
2018-02-06,30310.0,31215.0,30199.0,30878.0,16173
2018-02-07,32186.0,32186.0,31080.0,31080.0,8257
2018-02-08,31085.0,31330.0,30940.0,31330.0,4513
2018-02-09,31080.0,31080.0,28602.0,30142.0,8923
2018-02-12,31210.0,31210.0,30252.0,30512.0,4176
2018-02-13,31547.0,31547.0,30628.0,30796.0,2059
2018-02-14,31729.0,31729.0,30796.0,30844.0,2138
2018-02-19,31176.0,31662.0,31176.0,31609.0,2555
2018-02-20,31604.0,31652.0,31537.0,31537.0,1884
2018-02-21,31802.0,31840.0,31566.0,31840.0,3599
2018-02-22,31840.0,32143.0,31566.0,32143.0,2893
2018-02-23,32138.0,32143.0,31802.0,31888.0,15253
2018-02-26,32134.0,32422.0,32134.0,32350.0,133043
2018-02-27,32711.0,32745.0,32480.0,32687.0,6903
2018-02-28,32619.0,32653.0,32441.0,32648.0,9936
2018-03-02,31999.0,32668.0,31826.0,31869.0,7379
2018-03-05,33149.0,33149.0,31946.0,32182.0,19171
2018-03-06,32249.0,33149.0,32249.0,32355.0,7410
2018-03-07,32903.0,32903.0,32042.0,32263.0,2847
2018-03-08,32894.0,32894.0,32177.0,32403.0,3092
2018-03-09,32408.0,32576.0,32360.0,32562.0,4565
2018-03-12,32855.0,33048.0,32855.0,33048.0,17431
2018-03-13,33134.0,33134.0,33000.0,33091.0,11420
2018-03-14,32619.0,32889.0,32619.0,32778.0,12012
2018-03-15,32778.0,32793.0,32562.0,32778.0,3790
2018-03-16,32884.0,32884.0,32749.0,32749.0,3699
2018-03-19,32908.0,32908.0,32639.0,32865.0,4272
2018-03-20,32085.0,32191.0,32042.0,32057.0,6951
2018-03-21,32138.0,32682.0,32066.0,32153.0,2895
2018-03-22,31907.0,32186.0,31830.0,32109.0,23954
2018-03-23,30897.0,31773.0,30897.0,31402.0,23137
2018-03-26,30527.0,31364.0,30214.0,31085.0,83542
2018-03-27,31282.0,31864.0,31282.0,31628.0,5681
2018-03-28,30936.0,30936.0,30199.0,30464.0,10987
2018-03-29,30445.0,30445.0,30026.0,30214.0,12718
2018-03-30,29940.0,30806.0,29839.0,30551.0,18377
2018-04-02,29944.0,31013.0,29944.0,30676.0,4993
2018-04-03,30305.0,30305.0,29449.0,29588.0,15576
2018-04-04,29824.0,29824.0,29511.0,29511.0,2931
2018-04-05,29858.0,30570.0,29853.0,30397.0,7560
2018-04-06,30310.0,30339.0,30079.0,30339.0,3856
2018-04-09,30339.0,30339.0,30036.0,30262.0,1635
2018-04-10,30204.0,30729.0,30002.0,30729.0,3662
2018-04-11,31075.0,31075.0,30628.0,30695.0,5590
2018-04-12,30695.0,30777.0,30546.0,30777.0,1687
2018-04-13,31085.0,31085.0,30830.0,30883.0,2265
2018-04-16,30887.0,31239.0,30887.0,31215.0,4999
2018-04-17,31272.0,31272.0,31061.0,31272.0,56650
2018-04-18,31431.0,31729.0,31431.0,31686.0,3158
2018-04-19,31725.0,31893.0,31681.0,31710.0,6242
2018-04-20,31701.0,31701.0,31330.0,31330.0,3418
2018-04-23,31369.0,31369.0,31061.0,31176.0,2153
2018-04-24,31181.0,31354.0,31157.0,31292.0,1591
2018-04-25,31272.0,31272.0,30546.0,30681.0,2759
2018-04-26,30791.0,30988.0,30791.0,30849.0,2798
2018-04-27,30878.0,31479.0,30878.0,31364.0,50596
2018-04-30,31003.0,31215.0,30916.0,31215.0,38502
2018-05-02,31393.0,31489.0,31181.0,31479.0,13180
2018-05-03,31479.0,31479.0,31191.0,31253.0,2308
2018-05-04,31253.0,31253.0,30988.0,30993.0,3224
2018-05-08,31657.0,32095.0,31369.0,32095.0,8673
2018-05-09,32100.0,32162.0,31956.0,32013.0,1269
2018-05-10,32186.0,32514.0,32186.0,32379.0,10729
2018-05-11,32393.0,32571.0,32273.0,32273.0,22235
2018-05-14,32331.0,32441.0,32186.0,32432.0,11423
2018-05-15,32586.0,32586.0,32446.0,32523.0,4604
2018-05-16,32283.0,32466.0,32283.0,32340.0,2677
2018-05-17,32384.0,32639.0,32384.0,32591.0,2571
2018-05-18,32591.0,32701.0,32514.0,32605.0,21526
2018-05-21,32605.0,32860.0,32441.0,32783.0,5366
2018-05-23,32889.0,32889.0,32196.0,32413.0,8103
2018-05-24,32571.0,32749.0,32571.0,32711.0,9890
2018-05-25,32850.0,32913.0,32716.0,32831.0,15481
2018-05-28,32831.0,32874.0,32624.0,32836.0,8069
2018-05-29,32836.0,32836.0,32644.0,32725.0,3708
2018-05-30,32644.0,32730.0,32490.0,32653.0,7133
2018-05-31,32788.0,32850.0,32658.0,32850.0,5401
2018-06-01,32908.0,32908.0,32711.0,32822.0,13081
2018-06-04,32980.0,33293.0,32976.0,33293.0,13287
2018-06-05,33428.0,33505.0,33202.0,33312.0,7009
2018-06-07,33399.0,33716.0,33399.0,33668.0,11038
2018-06-08,33245.0,33505.0,33245.0,33476.0,6979
2018-06-11,33495.0,33562.0,33293.0,33562.0,6346
2018-06-12,33562.0,33707.0,33471.0,33707.0,11767
2018-06-14,33736.0,34068.0,33736.0,33957.0,23719
2018-06-15,34352.0,34813.0,34352.0,34813.0,77621
2018-06-18,34833.0,34948.0,34606.0,34770.0,14305
2018-06-19,34852.0,34852.0,34409.0,34582.0,14992
2018-06-20,34847.0,35078.0,34794.0,34967.0,14813
2018-06-21,35073.0,35617.0,35073.0,35473.0,138128
2018-06-22,34900.0,35044.0,34741.0,34943.0,22765
2018-06-25,34799.0,35020.0,34799.0,34905.0,11562
2018-06-26,34164.0,34327.0,34063.0,34063.0,26450
2018-06-27,34255.0,34587.0,34255.0,34400.0,16686
2018-06-28,33885.0,34294.0,33870.0,34082.0,31751
2018-06-29,34972.0,34972.0,34092.0,34352.0,29784
2018-07-02,34352.0,34443.0,34154.0,34222.0,35128
2018-07-03,34443.0,34837.0,34443.0,34741.0,11264
2018-07-04,34356.0,34356.0,34159.0,34207.0,7730
2018-07-05,34202.0,34395.0,34111.0,34303.0,8180
2018-07-06,34428.0,34703.0,34428.0,34703.0,9024
2018-07-09,35078.0,35246.0,34934.0,35001.0,20938
2018-07-10,35319.0,35602.0,35222.0,35598.0,18127
2018-07-11,35299.0,35482.0,35218.0,35319.0,16438
2018-07-12,35328.0,35954.0,35328.0,35747.0,37040
2018-07-13,35958.0,36271.0,35958.0,36271.0,38633
2018-07-16,36281.0,36425.0,36271.0,36387.0,33672
2018-07-17,36271.0,36319.0,35853.0,35853.0,28003
2018-07-18,36401.0,36603.0,36353.0,36603.0,23752
2018-07-19,36618.0,36622.0,36396.0,36574.0,60298
2018-07-20,36483.0,36656.0,36440.0,36517.0,81599
2018-07-23,36507.0,36507.0,36074.0,36213.0,30662
2018-07-24,36290.0,36661.0,36290.0,36594.0,37974
2018-07-25,36594.0,36594.0,36281.0,36411.0,26315
2018-07-26,36377.0,36521.0,36348.0,36372.0,23132
2018-07-27,36266.0,36367.0,35949.0,35949.0,20013
2018-07-30,35434.0,35535.0,35280.0,35521.0,19169
2018-07-31,35299.0,35299.0,34963.0,35073.0,19429
2018-08-01,35131.0,35626.0,35131.0,35626.0,38885
2018-08-02,35631.0,35679.0,35410.0,35578.0,47841
2018-08-03,35930.0,36401.0,35930.0,36339.0,30967
2018-08-06,36358.0,36420.0,36122.0,36122.0,27712
2018-08-07,36517.0,36675.0,36444.0,36637.0,37839
2018-08-08,36695.0,36695.0,36406.0,36468.0,34824
2018-08-09,36468.0,36560.0,36348.0,36492.0,15183
2018-08-10,36492.0,36704.0,36483.0,36651.0,24846
2018-08-13,36459.0,36594.0,36420.0,36560.0,26193
2018-08-14,36473.0,36834.0,36473.0,36661.0,31455
2018-08-16,36324.0,36517.0,36276.0,36454.0,17151
2018-08-17,36454.0,36454.0,36180.0,36271.0,26032
2018-08-20,36314.0,36314.0,36161.0,36276.0,15613
2018-08-21,36002.0,36228.0,35939.0,36088.0,65139
2018-08-22,36189.0,36189.0,35891.0,36088.0,12068
2018-08-23,36305.0,36396.0,36300.0,36391.0,13629
2018-08-24,36391.0,36512.0,36329.0,36343.0,19160
2018-08-27,36401.0,36632.0,36391.0,36594.0,32368
2018-08-28,36762.0,36810.0,36656.0,36661.0,20681
2018-08-29,36776.0,36853.0,36719.0,36834.0,14449
2018-08-30,36930.0,37113.0,36926.0,37046.0,23366
2018-08-31,37046.0,37262.0,37046.0,37142.0,37333
2018-09-03,37156.0,37392.0,36926.0,37142.0,55153
2018-09-04,37161.0,37383.0,37075.0,37354.0,26479
2018-09-05,37185.0,37238.0,37051.0,37219.0,16898
2018-09-06,36772.0,36930.0,36709.0,36868.0,27038
2018-09-07,36690.0,36690.0,36396.0,36541.0,30040
2018-09-10,36483.0,36714.0,36483.0,36709.0,17444
2018-09-11,36714.0,36849.0,36690.0,36714.0,36093
2018-09-12,36998.0,37017.0,36839.0,37012.0,16509
2018-09-13,36978.0,36978.0,36517.0,36695.0,20096
2018-09-14,37142.0,37142.0,36873.0,37022.0,20108
2018-09-17,36810.0,37104.0,36810.0,36887.0,21634
2018-09-18,36569.0,36569.0,36468.0,36550.0,22598
2018-09-19,36829.0,36829.0,36603.0,36757.0,12418
2018-09-20,36853.0,36853.0,36473.0,36680.0,21097
2018-09-21,37118.0,37118.0,36844.0,37007.0,19087
2018-09-27,36685.0,36993.0,36685.0,36858.0,17716
2018-09-28,36897.0,37214.0,36897.0,37036.0,28331
2018-10-01,36906.0,37277.0,36906.0,37262.0,42631
2018-10-02,37262.0,37262.0,37051.0,37233.0,17252
2018-10-04,37397.0,37479.0,37306.0,37397.0,22361
2018-10-05,36868.0,37046.0,36868.0,36993.0,34833
2018-10-08,36728.0,36728.0,36459.0,36565.0,17074
2018-10-10,36459.0,36459.0,36314.0,36440.0,12236
2018-10-11,34640.0,35083.0,34472.0,34886.0,37090
2018-10-12,34712.0,34910.0,34534.0,34861.0,57682
2018-10-15,35506.0,35516.0,35006.0,35006.0,16634
2018-10-16,35064.0,35064.0,34775.0,34799.0,43678
2018-10-17,35795.0,35795.0,35602.0,35785.0,60624
2018-10-18,35987.0,35987.0,35646.0,35665.0,15017
2018-10-19,35266.0,35434.0,35218.0,35434.0,22727
2018-10-22,35198.0,35203.0,34905.0,35169.0,68396
2018-10-23,35396.0,35396.0,34963.0,34996.0,28227
2018-10-24,35391.0,35391.0,34963.0,35064.0,26841
2018-10-25,33510.0,33967.0,33500.0,33938.0,21307
2018-10-26,34530.0,34943.0,34159.0,34303.0,52777
2018-10-29,34260.0,34260.0,34034.0,34044.0,4796
2018-10-30,34034.0,34034.0,33216.0,33606.0,10577
2018-10-31,33904.0,34087.0,33779.0,34072.0,5072
2018-11-01,34337.0,34631.0,34337.0,34477.0,19318
2018-11-02,34655.0,34876.0,34299.0,34708.0,23490
2018-11-05,34260.0,34260.0,33808.0,33991.0,19913
2018-11-06,33967.0,33981.0,33769.0,33856.0,19994
2018-11-07,34005.0,34544.0,33846.0,34135.0,23394
2018-11-08,34823.0,35059.0,34823.0,35006.0,15782
2018-11-09,35006.0,35059.0,34809.0,34943.0,19773
2018-11-12,34876.0,35015.0,34582.0,34982.0,9935
2018-11-13,34130.0,34130.0,33678.0,33904.0,14401
2018-11-14,33837.0,33894.0,33688.0,33765.0,9707
2018-11-15,33500.0,33620.0,33332.0,33620.0,6109
2018-11-16,34029.0,34029.0,33625.0,33707.0,6066
2018-11-19,33914.0,33914.0,33505.0,33683.0,9563
2018-11-20,32523.0,32899.0,32466.0,32567.0,7702
2018-11-21,31854.0,32441.0,31854.0,32437.0,27076
2018-11-22,32567.0,32567.0,32249.0,32287.0,8548
2018-11-23,32191.0,32350.0,32119.0,32167.0,4105
2018-11-26,32167.0,32475.0,32167.0,32422.0,10393
2018-11-27,33019.0,33019.0,32745.0,32836.0,4020
2018-11-28,33134.0,33144.0,32937.0,32956.0,3034
2018-11-29,33870.0,33918.0,33553.0,33582.0,13633
2018-11-30,33784.0,33784.0,33447.0,33548.0,13289
2018-12-03,33947.0,34606.0,33947.0,34472.0,13126
2018-12-04,34727.0,34727.0,33625.0,33625.0,8402
2018-12-05,32783.0,33322.0,32783.0,33288.0,5987
2018-12-06,33101.0,33101.0,32562.0,32721.0,4548
2018-12-07,33485.0,33485.0,33211.0,33230.0,36713
2018-12-10,32605.0,32605.0,32023.0,32379.0,10649
2018-12-11,33000.0,33000.0,32624.0,32860.0,24931
2018-12-12,33380.0,33380.0,32956.0,33245.0,1858
2018-12-13,33250.0,33750.0,32956.0,33245.0,4710
2018-12-14,33307.0,33307.0,32913.0,33033.0,1881
2018-12-17,32663.0,32773.0,32533.0,32730.0,3540
2018-12-18,32081.0,32081.0,31624.0,31811.0,4579
2018-12-19,31758.0,31994.0,31753.0,31946.0,2230
2018-12-20,30984.0,31330.0,30748.0,30887.0,23221
2018-12-21,30445.0,30522.0,30262.0,30426.0,113954
2018-12-24,29824.0,29940.0,29584.0,29896.0,127841
2018-12-26,29122.0,29122.0,28694.0,28910.0,47325
2018-12-27,30185.0,30579.0,30185.0,30326.0,14301
2018-12-28,30559.0,30783.0,30506.0,30530.0,7521
2019-01-02,30632.0,31143.0,30545.0,30652.0,30965
2019-01-03,30982.0,30982.0,30374.0,30389.0,13776
2019-01-04,30365.0,30476.0,30034.0,30476.0,10796
2019-01-07,30939.0,31586.0,30939.0,31464.0,11180
2019-01-08,31761.0,31994.0,31727.0,31916.0,10515
2019-01-09,32067.0,32330.0,32067.0,32271.0,21399
2019-01-10,32344.0,32344.0,31912.0,31960.0,22340
2019-01-11,32233.0,32344.0,32087.0,32106.0,27880
2019-01-14,32106.0,32106.0,31839.0,31916.0,11843
2019-01-15,32184.0,32194.0,31999.0,32194.0,3732
2019-01-16,32447.0,32690.0,32447.0,32539.0,17011
2019-01-17,32451.0,32578.0,32340.0,32500.0,4686
2019-01-18,32563.0,33565.0,32563.0,33016.0,8983
2019-01-21,33439.0,33439.0,33128.0,33308.0,10887
2019-01-22,33561.0,33561.0,33030.0,33050.0,11264
2019-01-23,32982.0,32982.0,32651.0,32709.0,11236
2019-01-24,32826.0,32938.0,32588.0,32899.0,2769
2019-01-25,32899.0,33215.0,32899.0,33152.0,14834
2019-01-28,33244.0,33244.0,32875.0,32982.0,5665
2019-01-29,32646.0,32646.0,32379.0,32471.0,21882
2019-01-30,32597.0,32597.0,32184.0,32559.0,32446
2019-01-31,33084.0,33186.0,32928.0,33137.0,13238
2019-02-01,33356.0,33580.0,33342.0,33580.0,7232
2019-02-07,33964.0,34237.0,33964.0,34237.0,10277
2019-02-08,33974.0,33974.0,33561.0,33580.0,5512
2019-02-11,33716.0,33911.0,33687.0,33911.0,5078
2019-02-12,34242.0,34242.0,33911.0,34149.0,6317
2019-02-13,34349.0,34509.0,34349.0,34490.0,5987
2019-02-14,34120.0,34553.0,34120.0,34553.0,4068
2019-02-15,34538.0,34553.0,34310.0,34344.0,6376
2019-02-18,34621.0,34723.0,34534.0,34582.0,5333
2019-02-19,34582.0,34743.0,34582.0,34723.0,2840
2019-02-20,34923.0,34923.0,34499.0,34738.0,4252
2019-02-21,34723.0,34821.0,34470.0,34689.0,3749
2019-02-22,34631.0,34631.0,34422.0,34485.0,5263
2019-02-25,34597.0,34874.0,34597.0,34874.0,10014
2019-02-26,34869.0,34869.0,34431.0,34490.0,6026
2019-02-27,34752.0,34816.0,34587.0,34767.0,8703
2019-02-28,34879.0,34879.0,34650.0,34699.0,5339
2019-03-04,35142.0,35399.0,35074.0,35361.0,14152
2019-03-05,35351.0,35351.0,34976.0,35215.0,9303
2019-03-06,34986.0,35278.0,34986.0,35210.0,4468
2019-03-07,35122.0,35122.0,34884.0,35030.0,5751
2019-03-08,34660.0,34825.0,34592.0,34616.0,22563
2019-03-11,34709.0,34757.0,34616.0,34748.0,3031
2019-03-12,35205.0,35511.0,35205.0,35404.0,37867
2019-03-13,35409.0,35521.0,35404.0,35511.0,10496
2019-03-14,35716.0,35866.0,35677.0,35818.0,15105
2019-03-15,35828.0,36183.0,35818.0,36115.0,32936
2019-03-18,36115.0,36246.0,36037.0,36207.0,30052
2019-03-19,36251.0,36280.0,36105.0,36115.0,12466
2019-03-20,36090.0,36285.0,36090.0,36236.0,4183
2019-03-21,36236.0,36387.0,36217.0,36387.0,4612
2019-03-22,36582.0,36990.0,36582.0,36893.0,119433
2019-03-25,36100.0,36153.0,35944.0,36032.0,8722
2019-03-26,36319.0,36319.0,36095.0,36192.0,4499
2019-03-27,36202.0,36518.0,36202.0,36518.0,5188
2019-03-28,36246.0,36251.0,36115.0,36202.0,8261
2019-03-29,36222.0,36873.0,36202.0,36601.0,54172
2019-04-01,36786.0,36956.0,36786.0,36907.0,81921
2019-04-02,36985.0,37078.0,36864.0,36873.0,16719
2019-04-03,37005.0,37316.0,37005.0,37272.0,16927
2019-04-04,37355.0,37418.0,37282.0,37292.0,21003
2019-04-05,37292.0,37447.0,37267.0,37331.0,23795
2019-04-08,37462.0,37652.0,37452.0,37593.0,53625
2019-04-09,37652.0,37817.0,37652.0,37705.0,71508
2019-04-10,37700.0,37700.0,37482.0,37501.0,22635
2019-04-11,37545.0,37841.0,37545.0,37662.0,25452
2019-04-12,37662.0,37798.0,37603.0,37623.0,13441
2019-04-15,37696.0,37769.0,37686.0,37734.0,41275
2019-04-16,37822.0,37822.0,37618.0,37739.0,15575
2019-04-17,37841.0,37968.0,37803.0,37939.0,14295
2019-04-18,37963.0,37963.0,37803.0,37856.0,17074
2019-04-19,37944.0,38114.0,37910.0,38114.0,26555
2019-04-22,38119.0,38265.0,38007.0,38265.0,31461
2019-04-23,38279.0,38372.0,38216.0,38357.0,21339
2019-04-24,38474.0,38994.0,38474.0,38902.0,92011
2019-04-25,39048.0,39398.0,39048.0,39398.0,42888
2019-04-26,39359.0,39481.0,39267.0,39481.0,65836
2019-04-29,39505.0,39505.0,39315.0,39413.0,41970
2019-04-30,39393.0,39675.0,39359.0,39675.0,46627
2019-05-02,39491.0,39500.0,39228.0,39432.0,20001
2019-05-03,39427.0,39573.0,39320.0,39486.0,18491
2019-05-07,39452.0,39500.0,39306.0,39408.0,18726
2019-05-08,38902.0,38902.0,38727.0,38834.0,45870
2019-05-09,38834.0,38848.0,38659.0,38848.0,72111
2019-05-10,39632.0,39632.0,38586.0,38810.0,25906
2019-05-13,38810.0,38810.0,38396.0,38722.0,16313
2019-05-14,37350.0,38090.0,37350.0,38041.0,61015
2019-05-15,39403.0,39403.0,38357.0,38596.0,14595
2019-05-16,38678.0,38868.0,38678.0,38814.0,18577
2019-05-17,39549.0,39549.0,39063.0,39330.0,13367
2019-05-20,38936.0,39320.0,38936.0,39277.0,11522
2019-05-21,39111.0,39111.0,38479.0,38693.0,20055
2019-05-22,38902.0,38912.0,38693.0,38717.0,6790
2019-05-23,39063.0,39063.0,38236.0,38250.0,6456
2019-05-24,38133.0,38133.0,37837.0,38070.0,9759
2019-05-27,38065.0,38065.0,37608.0,37769.0,9802
2019-05-28,37769.0,38051.0,37769.0,37934.0,7121
2019-05-29,37788.0,37788.0,37457.0,37593.0,4129
2019-05-30,37472.0,37623.0,37409.0,37433.0,11763
2019-05-31,37379.0,37404.0,37282.0,37311.0,4752
2019-06-03,36586.0,36830.0,36455.0,36562.0,15634
2019-06-04,36095.0,36358.0,35930.0,36027.0,26830
2019-06-05,36825.0,37117.0,36689.0,36995.0,17584
2019-06-07,37263.0,37584.0,37224.0,37365.0,28435
2019-06-10,38002.0,38586.0,38002.0,38586.0,37383
2019-06-11,38630.0,38834.0,38557.0,38596.0,28352
2019-06-12,38591.0,38810.0,38430.0,38445.0,48678
2019-06-13,38445.0,38673.0,38381.0,38381.0,35800
2019-06-14,38722.0,38722.0,38479.0,38654.0,8033
2019-06-17,38659.0,38868.0,38654.0,38853.0,59236
2019-06-18,38853.0,39014.0,38853.0,38883.0,15309
2019-06-19,39291.0,39573.0,39150.0,39179.0,29917
2019-06-20,39024.0,39500.0,39024.0,39281.0,26774
2019-06-21,39530.0,39549.0,38970.0,39004.0,29406
2019-06-24,38965.0,39306.0,38965.0,39252.0,20437
2019-06-25,38970.0,39106.0,38785.0,38917.0,28115
2019-06-26,38503.0,38576.0,38416.0,38425.0,17685
2019-06-27,38435.0,38839.0,38435.0,38839.0,10854
2019-06-28,38839.0,38839.0,38605.0,38625.0,10334
2019-07-01,39306.0,39452.0,38917.0,39452.0,19270
2019-07-02,39500.0,39700.0,39306.0,39700.0,12088
2019-07-03,39695.0,39860.0,39641.0,39792.0,26505
2019-07-04,39880.0,40215.0,39880.0,40118.0,46269
2019-07-05,40123.0,40444.0,40060.0,40357.0,18045
2019-07-08,40395.0,40395.0,39997.0,40133.0,18174
2019-07-09,40006.0,40040.0,39841.0,39890.0,12692
2019-07-10,40425.0,40449.0,40196.0,40327.0,14813
2019-07-11,40502.0,40716.0,40473.0,40473.0,77556
2019-07-12,40609.0,40751.0,40498.0,40751.0,19500
2019-07-15,40838.0,40950.0,40751.0,40950.0,25247
2019-07-16,40965.0,41174.0,40950.0,41004.0,18829
2019-07-17,40969.0,40969.0,40707.0,40848.0,10254
2019-07-18,40760.0,40760.0,40279.0,40366.0,16352
2019-07-19,40571.0,40716.0,40522.0,40595.0,15374
2019-07-22,40055.0,40332.0,40021.0,40181.0,72422
2019-07-23,40658.0,40658.0,40537.0,40575.0,18896
2019-07-24,41042.0,41047.0,40644.0,40765.0,12317
2019-07-25,41179.0,41179.0,41047.0,41101.0,15647
2019-07-26,40892.0,41184.0,40892.0,41184.0,18388
2019-07-29,41218.0,41291.0,41154.0,41218.0,26308
2019-07-30,41349.0,41349.0,41159.0,41242.0,20693
2019-07-31,41286.0,41286.0,40989.0,41096.0,10150
2019-08-01,40960.0,40960.0,40454.0,40663.0,17119
2019-08-02,40381.0,40648.0,40225.0,40434.0,22849
2019-08-05,40225.0,40420.0,39928.0,40240.0,38106
2019-08-06,38917.0,39393.0,38090.0,39374.0,61532
